date,open,high,low,close,volume,tic
2021-03-11,118.9067129479142,121.5180626929408,118.9067129479142,121.2929458618164,9165793,0050.TW
2021-03-12,121.7882080078125,122.14838944860286,121.11285750129969,121.7882080078125,5528044,0050.TW
2021-03-15,121.7881991330881,121.7881991330881,121.06782256396012,121.47303009033205,3679531,0050.TW
2021-03-16,121.96828096974323,122.14837166391736,121.33795667011412,121.87824249267578,6719125,0050.TW
2021-03-17,121.87825037650458,121.92326274793038,120.6626140671257,120.84270477294922,6645656,0050.TW
2021-03-18,121.6531345376442,122.50857570221606,121.38299160671616,121.47303009033205,6904704,0050.TW
2021-03-19,120.16736002429316,120.212386137896,119.13182811163094,119.58206176757812,9925322,0050.TW
2021-03-22,119.22187000369746,120.30244180086376,118.5015071256415,120.1223373413086,5306034,0050.TW
2021-03-23,120.5725583801732,121.2929349228111,120.30242919921876,120.30242919921876,6866901,0050.TW
2021-03-24,118.68158854580015,119.2668867733696,118.23135491227288,118.41144561767578,10243129,0050.TW
2021-03-25,118.05126905561023,119.35694389845956,117.60103540359044,118.81665802001952,4885017,0050.TW
2021-03-26,119.80718055985592,121.02280320681965,119.35694689652692,120.97779083251952,7969939,0050.TW
2021-03-29,121.74316018218,122.37348446117764,121.60809560098004,121.96827697753906,8065834,0050.TW
2021-03-30,122.2834509021434,122.41851548877216,121.74316507554975,122.3734893798828,4763248,0050.TW
2021-03-31,122.28345262942533,122.28345262942533,121.2028947010142,121.33795928955078,7603312,0050.TW
2021-04-01,122.19340009908544,122.50856912492056,121.74316648505784,122.2384262084961,7223316,0050.TW
2021-04-07,123.99435176038246,124.219468598633,123.499091968223,124.08440399169922,4279389,0050.TW
2021-04-08,123.679193661112,124.48960876464844,123.04885553609355,124.48960876464844,6198567,0050.TW
2021-04-09,125.02990369461692,125.07491607247832,123.94933182510164,124.21947479248048,3593685,0050.TW
2021-04-12,124.30952096465572,124.62467629452314,123.04885842506184,123.49909210205078,5896559,0050.TW
2021-04-13,123.54411821775795,124.98487148013912,123.36402749497066,123.49909210205078,5587824,0050.TW
2021-04-14,123.6792000393894,124.17444610595705,122.50858969832402,124.17444610595705,6375510,0050.TW
2021-04-15,124.309524078544,125.20999145507812,123.904316507112,125.20999145507812,7532196,0050.TW
2021-04-16,125.07489901190688,125.39006805419922,124.62466537436936,125.39006805419922,11179356,0050.TW
2021-04-19,125.39006415746546,125.84029778101112,124.84977831319476,125.61518096923828,7999270,0050.TW
2021-04-20,125.0298866401853,125.66021098472976,124.9848605284235,125.39006805419922,4751499,0050.TW
2021-04-21,125.11992173093756,125.11992173093756,124.26448059082033,124.26448059082033,7815415,0050.TW
2021-04-22,124.75975814651063,125.20999183614796,123.99435537811046,124.17444610595705,3961169,0050.TW
2021-04-23,124.17442663356728,125.30001068115232,123.72419301453326,125.30001068115234,5959639,0050.TW
2021-04-26,126.06543038053064,127.28106681235953,125.97537814852797,127.14598846435548,11873924,0050.TW
2021-04-27,127.1459757805802,127.59620941559643,126.78579436858324,127.19100189208984,6587615,0050.TW
2021-04-28,127.19100848916898,127.19100848916898,126.24551505858643,126.42560577392578,2961783,0050.TW
2021-04-29,126.96589432887488,127.86636166454063,126.605712890625,126.605712890625,8848543,0050.TW
2021-05-03,126.4256080342305,126.4256080342305,124.3545441607394,124.48960876464844,6721674,0050.TW
2021-05-04,124.48961572903332,124.57966796337124,121.56309673359492,123.4090576171875,13287337,0050.TW
2021-05-05,123.40903635297578,123.63415315998958,122.19340009908544,122.2384262084961,8780886,0050.TW
2021-05-06,122.7337095586429,123.81426769231284,122.01333288951557,123.31900787353516,7977513,0050.TW
2021-05-07,124.39954714450988,125.57015733683698,124.21945643954572,125.52513122558594,6971841,0050.TW
2021-05-10,125.61520945319752,125.61520945319752,124.35456051742632,124.66971588134766,4286348,0050.TW
2021-05-11,122.23844254083971,122.28346865626636,119.40197588949977,119.98727416992188,25371817,0050.TW
2021-05-12,119.6720975567087,119.6720975567087,109.13663299307736,116.5204620361328,38462474,0050.TW
2021-05-13,113.68400139902153,117.06075391582417,112.558417226754,114.80958557128906,27143151,0050.TW
2021-05-14,115.71005732311252,117.28587522440006,115.12475215720156,116.11526489257812,15214683,0050.TW
2021-05-17,112.73850080988318,115.98018851682907,112.28826716947626,113.90911102294922,31603624,0050.TW
2021-05-18,115.57498516826492,119.13182830810548,115.2598161125658,119.13182830810548,16272929,0050.TW
2021-05-19,119.04176477492383,119.44697227945238,117.51097323557178,118.3213882446289,16920497,0050.TW
2021-05-20,118.27638137401028,118.32139374546428,116.7906021349448,117.51097869873048,9509619,0050.TW
2021-05-21,119.31191396049432,120.52755027799468,118.23135597829412,119.17684936523438,10091030,0050.TW
2021-05-24,118.45647013957588,119.44697587602116,118.09627499356314,118.99674224853516,10224544,0050.TW
2021-05-25,119.67211834699988,121.24793638105017,119.67211834699988,121.02281951904295,9091243,0050.TW
2021-05-26,121.42802306052754,121.69815226329912,120.61759423209028,121.11285400390624,5138589,0050.TW
2021-05-27,120.2123820300256,120.3924727382423,119.17685015274937,120.25740814208984,5656101,0050.TW
2021-05-28,121.47302612866642,122.37349337569891,120.9327540244708,122.28345489501952,9546007,0050.TW
2021-05-31,122.28345326200984,123.85927092327276,122.28345326200984,123.45406341552734,10360378,0050.TW
2021-06-01,123.54411296082132,124.35454178894165,123.54411296082132,123.99434661865234,5559980,0050.TW
2021-06-02,124.08439884623488,124.26448956135911,123.04885318919904,123.99434661865234,4944067,0050.TW
2021-06-03,124.21945216282688,124.66968577975632,123.81424465559827,123.904296875,4974864,0050.TW
2021-06-04,123.36403399161352,123.36403399161352,122.7337095586429,123.31900787353516,3107580,0050.TW
2021-06-07,123.54409542923932,123.72418611880772,121.24790135213549,123.63414764404295,10744604,0050.TW
2021-06-08,123.63416443796208,123.8142551519932,122.91378784179688,122.91378784179688,2893600,0050.TW
2021-06-09,122.73369752132676,122.73369752132676,121.60811337997202,122.01332092285156,5990426,0050.TW
2021-06-10,122.46354380480994,124.12941368346472,122.28345310604608,123.904296875,6760279,0050.TW
2021-06-11,124.35454559326172,124.71472703452906,124.12942875745932,124.35454559326172,3280759,0050.TW
2021-06-15,124.80477513941231,125.16495656877376,124.6246706846908,125.02989196777344,3960456,0050.TW
2021-06-16,124.89480590820312,125.11992272265196,124.39954616840772,124.89480590820312,7212112,0050.TW
2021-06-17,124.08438097002016,124.53461456298828,123.4990690551383,124.53461456298828,3176151,0050.TW
2021-06-18,125.02988324989563,125.02988324989563,124.21945448027944,124.26448059082033,2141578,0050.TW
2021-06-21,123.2739712277029,123.36402345616904,121.20290737339124,121.2929458618164,15692991,0050.TW
2021-06-22,122.10336711402468,122.5085746368729,121.11284762258232,121.42801666259766,5779196,0050.TW
2021-06-23,121.56309673359492,123.49909611148357,121.38300600496092,123.4090576171875,6388548,0050.TW
2021-06-24,123.40904110829202,123.5891318128346,122.86875525462428,123.0938720703125,6177821,0050.TW
2021-06-25,123.76924157423448,124.2194752749338,123.09389102318548,123.31900787353516,6468464,0050.TW
2021-06-28,123.36401482549316,123.81424845624316,122.9137811947432,123.54410552978516,3981057,0050.TW
2021-06-29,124.174426053126,124.89480258822104,123.63415395683442,123.904296875,8986905,0050.TW
2021-06-30,124.3545147565464,125.4800986564426,124.309488652543,125.11990356445312,9434672,0050.TW
2021-07-01,125.16493884513588,125.34502953431536,124.30949776650422,124.53461456298828,4508775,0050.TW
2021-07-02,124.53461456298828,124.71470525216776,124.17441944459048,124.53461456298828,4710427,0050.TW
2021-07-05,124.93982048898953,126.0654044573588,124.93982048898953,125.7052230834961,7604565,0050.TW
2021-07-06,125.9303766416306,126.11046738113812,125.57018142257284,125.84032440185548,6395338,0050.TW
2021-07-07,125.70523335474456,125.7502457251263,124.80476610647288,125.16494750976562,6587378,0050.TW
2021-07-08,125.30002116977413,125.61519022549598,124.44457997001008,125.02989196777344,3942710,0050.TW
2021-07-09,124.17442463390604,124.17442463390604,123.31898351952503,124.03936004638672,6736596,0050.TW
2021-07-12,125.20997362018716,126.11044086845888,124.75973999605132,125.16494750976562,13551810,0050.TW
2021-07-13,126.0654053895156,126.96587257086928,126.02037928244016,126.20046997070312,13685209,0050.TW
2021-07-14,126.24548212743738,127.05591074512525,126.20045602533742,126.515625,9455679,0050.TW
2021-07-15,126.920853764498,127.73128251835682,126.78578917554132,127.6862564086914,12072582,0050.TW
2021-07-16,125.88531095483702,126.0654016377404,125.20996058892057,125.97534942626952,9250384,0050.TW
2021-07-19,125.16493884513588,125.34502953431536,123.85926417353612,124.53461456298828,10450510,0050.TW
2021-07-20,124.08439138270111,124.5346250134511,123.40904093657618,123.54410552978516,7860923,0050.TW
2021-07-21,124.58229549566563,124.58229549566563,122.86703751702956,123.40869140625,12693914,0050.TW
2021-07-22,124.40175835278976,125.078836122734,123.90523189979416,124.2663345336914,6101349,0050.TW
2021-07-23,124.62745094277116,124.85314353275258,123.99551444585973,124.2663345336914,3093560,0050.TW
2021-07-26,124.3565950428001,124.62742885782043,123.0024397428785,123.18299102783205,11587727,0050.TW
2021-07-27,123.2281380640802,123.72466445234156,122.82189421011388,123.13785552978516,10316297,0050.TW
2021-07-28,122.86704526407718,122.86704526407718,120.74552951578322,121.19691467285156,30057749,0050.TW
2021-07-29,122.64134661957532,123.3184243216889,122.09967894781204,123.22814178466795,10714159,0050.TW
2021-07-30,123.31842582336162,123.31842582336162,122.77675814500232,122.8218994140625,3868018,0050.TW
2021-08-02,123.67953188821492,124.58230219396832,122.82190285278551,124.49201965332033,7222519,0050.TW
2021-08-03,124.5371403124536,124.988525390625,124.3114477733679,124.988525390625,6080238,0050.TW
2021-08-04,125.16907915051132,125.75588802888544,124.98852787069605,125.71074676513672,5431124,0050.TW
2021-08-05,125.71074655930772,125.89129783882736,125.34964400026848,125.48505401611328,5643302,0050.TW
2021-08-06,125.39479605256774,125.48507859760298,124.4017569330918,125.30452728271484,3920479,0050.TW
2021-08-09,124.76285384475403,125.07882896271332,123.40869838238297,124.9434051513672,5037066,0050.TW
2021-08-10,124.98855357666842,125.0336948497012,124.13092448977557,124.2663345336914,2475776,0050.TW
2021-08-11,123.99552362160026,124.2663437294728,123.31844580155187,123.86009979248048,3615029,0050.TW
2021-08-12,123.86008436323624,123.90522563398626,123.22814789828142,123.63439178466795,2234527,0050.TW
2021-08-13,123.318420029016,123.5441125885309,122.37050852401728,122.46077728271484,7179861,0050.TW
2021-08-16,122.32536669004809,122.5510592485168,121.78369903965093,122.18995666503906,10708994,0050.TW
2021-08-17,122.23508338841252,122.32536592130486,121.24204440249916,121.28718566894533,13009487,0050.TW
2021-08-18,120.61012386353526,121.82885556681792,119.57192969942528,121.7837142944336,21462399,0050.TW
2021-08-19,121.4225996206142,121.4225996206142,118.80457138421978,118.98512268066406,26396251,0050.TW
2021-08-20,119.34622264651216,119.8878902991028,117.54068217145094,118.0372085571289,15662364,0050.TW
2021-08-23,119.39136267964994,121.37745442665718,119.3010801467576,121.28718566894533,5886402,0050.TW
2021-08-24,122.05452874861658,122.18995254423903,121.512874891667,121.64828491210938,4949101,0050.TW
2021-08-25,122.00939789652357,122.86704068312264,122.00939789652357,122.8218994140625,6850909,0050.TW
2021-08-26,124.08575584123123,124.58228218468436,123.09271692950448,123.67951202392578,7087424,0050.TW
2021-08-27,123.40869821222624,125.03368751986736,123.18300563547558,124.71771240234376,16516958,0050.TW
2021-08-30,125.1691021034394,125.93646240234374,124.98855079051548,125.93646240234376,21353656,0050.TW
2021-08-31,125.8461612996333,126.70380401611328,124.67257105110728,126.70380401611328,16125054,0050.TW
2021-09-01,126.52324342484262,127.561437464301,126.43297466609448,127.29060363769533,18222818,0050.TW
2021-09-02,127.20031659327194,127.65170169654851,126.29754638671876,126.29754638671876,6979466,0050.TW
2021-09-03,126.97464073117868,128.28366872288353,126.7940894211724,128.1031036376953,11084173,0050.TW
2021-09-06,128.10311710925322,129.54755529156705,127.83229700335484,128.68992614746094,13835835,0050.TW
2021-09-07,128.91560519549645,128.91560519549645,127.69685974638573,128.1031036376953,8211141,0050.TW
2021-09-08,127.96766968663772,128.1933622257676,126.34268064986676,126.97461700439452,6978986,0050.TW
2021-09-09,126.07188237404604,127.29062793885304,125.75592099533615,126.65869140625,3062573,0050.TW
2021-09-10,127.0197611556429,128.2836476686182,126.8392098752692,128.14822387695312,2982436,0050.TW
2021-09-13,128.05797001561493,128.05797001561493,127.42601979805092,127.69685363769533,3234821,0050.TW
2021-09-14,128.0579679575045,128.37392928602716,127.60658282374548,127.832275390625,2409391,0050.TW
2021-09-15,127.56142961497122,127.69683963235146,126.74892818515038,127.06490325927734,11993148,0050.TW
2021-09-16,127.11005532325038,127.29060662015767,126.16214379551089,126.47811889648438,8012128,0050.TW
2021-09-17,126.47810794769876,127.33573686515206,125.93644032868626,126.8392105102539,3764091,0050.TW
2021-09-22,123.76983101491746,124.22121622828304,123.04761191849582,123.86009979248048,23906619,0050.TW
2021-09-23,124.58230590820312,125.0336910745372,124.2212032852087,124.58230590820312,5737608,0050.TW
2021-09-24,125.30452997730742,126.07187652587888,125.21424743033072,126.0718765258789,6182224,0050.TW
2021-09-27,126.25243785914166,126.7038230302145,125.66562887163768,126.38784790039062,11729123,0050.TW
2021-09-28,125.71074655930772,125.80102908665737,124.80797638652992,125.48505401611328,17700506,0050.TW
2021-09-29,123.58925169656357,123.58925169656357,122.28023748337772,122.77676391601562,29709656,0050.TW
2021-09-30,123.04760787116764,123.76982694383376,122.0545549243538,123.72468566894533,16592539,0050.TW
2021-10-01,123.04758674587198,123.04758674587198,120.65523733934232,120.9260711669922,27092483,0050.TW
2021-10-04,121.60316183086532,121.69344437478074,119.93304496988765,120.20386505126952,23254905,0050.TW
2021-10-05,119.16568635113626,120.06845670228122,118.17263345480384,120.0233154296875,26965302,0050.TW
2021-10-06,120.9712135487033,120.9712135487033,119.16567304797638,120.06844329833984,22038093,0050.TW
2021-10-07,121.0163526059656,122.41564922350778,120.92607007250588,122.18995666503906,13566717,0050.TW
2021-10-08,122.46078572581084,122.46078572581084,120.9260789703348,121.15177154541016,7701389,0050.TW
2021-10-12,119.7976129975465,120.2038568671422,118.8045739579993,119.93303680419922,11027513,0050.TW
2021-10-13,120.42954176486244,120.61010682889716,119.30107899054708,119.52677154541016,5433166,0050.TW
2021-10-14,120.5198282360357,120.70037953079137,119.61705798707663,119.8427505493164,3254619,0050.TW
2021-10-15,121.55801109652968,123.09273157253212,121.24204976778528,123.00244903564452,13403173,0050.TW
2021-10-18,123.40868859915578,123.58923989145572,122.41564960391588,122.64134216308594,5291519,0050.TW
2021-10-19,122.95731404896311,123.90522563398626,122.82190401189489,123.63439178466795,8469894,0050.TW
2021-10-20,123.72467191803034,123.9503644922058,123.1830042299366,123.31842803955078,14516056,0050.TW
2021-10-21,123.40868112681775,124.4017338371094,122.86702728271484,122.86702728271484,13050164,0050.TW
2021-10-22,123.0024492172968,123.45383435203917,122.4607815455335,123.22814178466795,5187356,0050.TW
2021-10-25,122.77675294296635,123.4086893574896,122.05453399414806,123.13785552978516,7340396,0050.TW
2021-10-26,123.36353922469198,124.35659192984797,123.31841173596828,124.17604064941406,10502981,0050.TW
2021-10-27,123.63437303293269,124.17604064941406,123.40868048859538,124.17604064941406,7387585,0050.TW
2021-10-28,124.08576760579668,124.26631890003056,123.31842116150747,123.81493377685548,4443894,0050.TW
2021-10-29,123.724646415127,123.724646415127,122.18993998211346,122.59618377685548,4945836,0050.TW
2021-11-01,122.95730794878632,123.45383435203917,122.95730794878632,123.22814178466795,3018463,0050.TW
2021-11-02,123.49897543816408,124.26632190098422,122.91216649875696,123.00244903564452,3982577,0050.TW
2021-11-03,123.1378629600652,123.67953064815892,123.1378629600652,123.31842803955078,2323882,0050.TW
2021-11-04,123.905223246797,124.13091582101704,122.91217041015624,122.91217041015624,2509320,0050.TW
2021-11-05,123.76981422939294,124.76285329901226,123.49898038306706,124.6725845336914,11245002,0050.TW
2021-11-08,124.76284862599933,125.66561889648438,124.76284862599933,125.66561889648438,7386798,0050.TW
2021-11-09,126.5232565821382,127.4711681862422,126.4781290856616,127.01978302001952,12275930,0050.TW
2021-11-10,126.97462052741714,126.97462052741714,126.38782541947008,126.8392105102539,5350938,0050.TW
2021-11-11,125.5753367490702,126.16213185226468,125.30450294175748,125.71074676513672,4437497,0050.TW
2021-11-12,126.29754805379451,127.11004951552518,125.93644547647892,126.11699676513672,5693822,0050.TW
2021-11-15,126.88436553792332,127.5163019785329,126.88436553792332,127.24546813964844,6479705,0050.TW
2021-11-16,127.24546070259476,127.6968458159599,127.11005067865742,127.47115325927734,5741784,0050.TW
2021-11-17,127.56144192982708,127.92254452782198,127.42601812419316,127.87740325927734,20300537,0050.TW
2021-11-18,127.96768818789744,128.6899071725656,127.87740564912092,128.59962463378906,5844210,0050.TW
2021-11-19,129.54752476908527,129.5926660344938,128.78016458268064,128.91558837890625,5956344,0050.TW
2021-11-22,128.82531720554903,129.00586850792072,128.5544833644008,128.59962463378906,3705622,0050.TW
2021-11-23,128.19339297706424,128.19339297706424,127.33576387767675,127.3809051513672,4487976,0050.TW
2021-11-24,127.3808781292664,127.42600561820096,126.52323543663331,126.8392105102539,3044157,0050.TW
2021-11-25,126.83922391048496,127.20032651118964,126.38783877201348,126.79408264160156,2477401,0050.TW
2021-11-26,125.98159909725648,126.2524329443936,124.53716109597956,124.71771240234376,11661980,0050.TW
2021-11-29,124.22119975363763,125.30452136700448,124.1309172128647,124.71771240234376,11163915,0050.TW
2021-11-30,125.30452492937404,126.02674395054495,124.44689586837572,124.58230590820312,10275739,0050.TW
2021-12-01,124.67259925727618,126.83924273339612,124.62745798169384,126.65869140625,4176069,0050.TW
2021-12-02,126.47811079463824,128.14822740302372,126.1169944487748,128.0128173828125,8884299,0050.TW
2021-12-03,128.148256098721,128.32880742449274,127.3809095203952,127.96770477294922,4832630,0050.TW
2021-12-06,127.01978129775397,128.10310292696312,126.38784482864708,127.6065902709961,3854617,0050.TW
2021-12-07,127.60657354699872,128.0128173828125,126.70380334511032,128.0128173828125,3012539,0050.TW
2021-12-08,129.18641600202972,129.63780108411203,128.4641971156621,128.50933837890625,10888080,0050.TW
2021-12-09,128.59963379565193,128.7801851108867,127.9225560321348,128.19338989257812,4540661,0050.TW
2021-12-10,128.0128138604678,128.2836476686182,127.60657003583204,128.14822387695312,3280340,0050.TW
2021-12-13,128.37394088384937,128.59963347111884,127.74200439453124,127.74200439453124,4609301,0050.TW
2021-12-14,126.70381146141374,127.01977278720624,126.34269509241818,126.47811889648438,4688369,0050.TW
2021-12-15,126.47814007910388,126.9295252845608,126.11702364962838,126.65869140625,9933593,0050.TW
2021-12-16,127.6066192953611,128.23855590820312,127.4260541701048,128.23855590820312,5617055,0050.TW
2021-12-17,127.78714228897982,128.19338618028942,127.4711671650824,128.1031036376953,4887493,0050.TW
2021-12-20,128.01281094949957,128.0579522123614,126.65865571472034,126.97461700439452,4343413,0050.TW
2021-12-21,127.01975893033466,128.14822163187492,127.01975893033466,128.05795288085938,6600738,0050.TW
2021-12-22,128.14822163187492,128.1933628949724,127.87738782846937,128.05795288085938,4071445,0050.TW
2021-12-23,128.8704338887397,129.27667768536725,128.41904883133608,128.7801513671875,13926340,0050.TW
2021-12-24,129.09613986245222,129.6378074978213,129.05099859697478,129.1412811279297,12525381,0050.TW
2021-12-27,129.276709315042,130.2246209225476,129.1864405465828,130.13433837890625,6512199,0050.TW
2021-12-28,130.26976080189462,131.1725311279297,130.26976080189462,131.1725311279297,22455995,0050.TW
2021-12-29,131.3079227615804,131.93985914619122,130.9468201918542,131.75930786132812,22522224,0050.TW
2021-12-30,131.75933228895914,131.80447356233893,131.2176783339495,131.35308837890625,6246428,0050.TW
2022-01-03,131.80445527475723,133.0232006110002,131.80445527475723,132.16555786132812,6784202,0050.TW
2022-01-04,133.33914138196863,135.05441284179688,133.33914138196863,135.05441284179688,9634440,0050.TW
2022-01-05,135.50581880197964,135.9120626557467,134.6030485601948,134.78359985351562,11406601,0050.TW
2022-01-06,133.88084602033905,134.28708992389588,132.70724180714416,133.5197296142578,8621233,0050.TW
2022-01-07,133.8808216773492,134.51275805411103,132.25583258340447,132.3461151123047,6989124,0050.TW
2022-01-10,131.80445399441584,133.42944316856116,131.26278634464052,133.20375061035156,15701971,0050.TW
2022-01-11,133.2489076335345,134.06139542909247,132.4364060627943,133.88084411621094,17755402,0050.TW
2022-01-12,134.82874130896604,135.0544338697275,134.24193238587785,135.00929260253906,10154802,0050.TW
2022-01-13,135.0093083471541,135.8217961505744,135.0093083471541,135.68638610839844,7453096,0050.TW
2022-01-14,136.13777128256132,136.4988739118187,134.55792317299122,135.68638610839844,10111529,0050.TW
2022-01-17,136.4085968407514,137.5821872020085,136.4085968407514,137.22108459472656,6927798,0050.TW
2022-01-18,137.40164426014445,137.4467855325972,135.55096229104018,135.68638610839844,14415115,0050.TW
2022-01-19,134.51277124681056,135.0995664166738,133.8356935391924,134.06138610839844,14664287,0050.TW
2022-01-20,134.06137497137058,134.69331135761374,133.24888729979793,134.60304260253906,16263347,0050.TW
2022-01-21,132.75787301757526,132.80400435237246,131.2817688452131,131.6046600341797,29877595,0050.TW
2022-01-24,131.0972802840406,132.85015869140625,130.72824361906777,132.85015869140625,13160487,0050.TW
2022-01-25,131.51243559437998,131.51243559437998,130.31309105592547,130.68211364746094,24021948,0050.TW
2022-01-26,130.22082235698284,131.18952421167452,130.12857375201293,130.58985900878906,17750822,0050.TW
2022-02-07,131.55858860308155,131.74309992923514,130.266981165383,131.2818145751953,24022580,0050.TW
2022-02-08,132.20436381813843,132.38887511433416,131.7430785389944,131.8353271484375,11085092,0050.TW
2022-02-09,132.3888782895514,132.3888782895514,131.6046876652747,132.29661560058594,8060900,0050.TW
2022-02-10,132.75789832170733,133.81886291503906,132.3888757276065,133.81886291503906,6004217,0050.TW
2022-02-11,133.49595038937352,133.8188556997835,132.89628518696503,133.72659301757812,4314921,0050.TW
2022-02-14,132.80403108663822,132.80403108663822,131.18953258487596,131.65081787109375,11864040,0050.TW
2022-02-15,131.65084333566514,132.1121287111071,130.95891527250225,131.05117797851562,7361227,0050.TW
2022-02-16,132.7578919868243,133.26530858748248,132.66564338135578,133.21917724609375,6700043,0050.TW
2022-02-17,133.21918445578407,133.77273242778844,132.8501618593209,133.3114471435547,4940804,0050.TW
2022-02-18,132.3888502095251,132.9885153286803,131.97369635185555,132.94239807128906,3867211,0050.TW
2022-02-21,132.34272886531733,132.711765493454,131.74306370089366,132.66563415527344,4502939,0050.TW
2022-02-22,131.55856609627972,131.60468336194458,129.85180494739726,130.86663818359375,18718149,0050.TW
2022-02-23,130.8666493763332,131.37405196051907,130.68212398865404,131.2356719970703,4408857,0050.TW
2022-02-24,130.17472600647534,130.17472600647534,127.591525338061,128.0528106689453,29453452,0050.TW
2022-02-25,128.28344049338932,128.42182044787853,127.1763586255466,127.7760238647461,22577270,0050.TW
2022-03-01,128.28343436129506,129.89793278060614,128.09892307169272,129.5750274658203,8239515,0050.TW
2022-03-02,129.15988042965432,129.252143118028,128.4218211545943,128.83697509765625,6131154,0050.TW
2022-03-03,129.62117092428142,129.8979449232117,129.02150565769108,129.11375427246094,4438868,0050.TW
2022-03-04,127.7760049943467,128.09891027688002,127.26858844064049,127.72987365722656,12599177,0050.TW
2022-03-07,126.29992296591354,126.29992296591354,123.39383089720316,123.62447357177734,52044419,0050.TW
2022-03-08,122.1944693752628,122.84026595982732,120.85674486209848,120.99512481689452,41820858,0050.TW
2022-03-09,121.96383421145784,122.9325361863622,121.96383421145784,122.24060821533205,20881585,0050.TW
2022-03-10,124.73154631582209,125.97702229679984,124.73154631582209,125.79251098632812,14436523,0050.TW
2022-03-11,125.33121543326573,125.33121543326573,123.80896557227668,123.99347686767578,10604845,0050.TW
2022-03-14,124.5470248311826,124.86993015611318,123.62445427687756,123.99347686767578,8586652,0050.TW
2022-03-15,122.8402691623202,122.8402691623202,121.22577062016342,121.45641326904295,23530678,0050.TW
2022-03-16,122.88639962945314,122.93253097436144,120.94900983909498,121.96382904052734,18988520,0050.TW
2022-03-17,124.9621762241741,125.9308781019587,124.73153359028773,125.83861541748048,14001548,0050.TW
2022-03-18,126.02312909705616,126.02312909705616,125.00829597116416,125.56184387207033,12645344,0050.TW
2022-03-21,126.20763960549348,126.99181603682464,126.20763960549348,126.39215087890624,7718397,0050.TW
2022-03-22,126.2076644897461,126.39217579953878,125.74637917660908,126.2076644897461,6046072,0050.TW
2022-03-23,126.94571240894162,127.63764031652528,126.8995810663075,127.40699768066406,10269938,0050.TW
2022-03-24,126.8534577411154,127.40700573309162,126.43830378578834,127.3147430419922,4277141,0050.TW
2022-03-25,127.68375598085498,127.77601866496634,127.22247071491648,127.4992446899414,4874198,0050.TW
2022-03-28,126.39216093368164,126.39216093368164,125.05443649838548,126.11538696289062,10506177,0050.TW
2022-03-29,126.39215649217124,126.57666777377842,126.02313392895688,126.25377655029295,6443554,0050.TW
2022-03-30,127.36087351575728,127.9605387718683,127.36087351575728,127.82215881347656,8166267,0050.TW
2022-03-31,127.8221516097524,127.9144002177113,127.40699768066406,127.40699768066406,3559638,0050.TW
2022-04-01,126.02314755994917,126.34603881835938,125.6079795347918,126.34603881835938,7698756,0050.TW
2022-04-06,124.77766293866918,125.7924961424766,124.54702030846832,125.70023345947266,11562914,0050.TW
2022-04-07,124.6392705199598,124.6392705199598,123.43992614746094,123.43992614746094,14747866,0050.TW
2022-04-08,123.71671253595926,124.13186645507812,123.39380722258404,124.13186645507812,8942218,0050.TW
2022-04-11,123.76283274525996,124.03960672369504,121.96382300139602,122.19446563720705,16709415,0050.TW
2022-04-12,121.91769884921978,122.56350952942658,121.41029628235748,122.28673553466795,14218880,0050.TW
2022-04-13,123.07090506171906,124.73153485804116,122.88639376819646,124.59315490722656,7046713,0050.TW
2022-04-14,125.23894826516474,125.23894826516474,124.13186645507812,124.13186645507812,4947994,0050.TW
2022-04-15,122.5635119898875,122.74802329766058,121.77932133521384,122.0099639892578,20692379,0050.TW
2022-04-18,121.77931256228062,122.00995519970918,120.99512196409974,121.3641586303711,17962021,0050.TW
2022-04-19,122.00994712656194,122.655743653169,121.64092456201747,121.77930450439452,9059509,0050.TW
2022-04-20,121.96382859590418,122.42511388868544,121.4564119583828,122.37898254394533,6762135,0050.TW
2022-04-21,122.93252244507524,123.25542775971952,122.37897449920196,122.4712371826172,3984094,0050.TW
2022-04-22,121.22576820183092,121.5486735347447,120.7183656462662,121.41029357910156,11200337,0050.TW
2022-04-25,119.93417647636606,119.98030782124204,118.68870055126442,119.24224853515624,32212970,0050.TW
2022-04-26,119.70353382929612,119.74966517417212,118.87322593076836,119.24224853515624,9352352,0050.TW
2022-04-27,117.16646621043432,117.16646621043432,116.2900269558183,116.75131225585938,28746564,0050.TW
2022-04-28,117.48936304508864,117.53549438997852,116.1977628133769,117.25872039794922,11542841,0050.TW
2022-04-29,118.91934003664667,119.47288800582146,118.31967480113204,118.7809600830078,11884431,0050.TW
2022-05-03,118.59644603420185,118.73482598463022,117.58161280669614,117.9045181274414,6281269,0050.TW
2022-05-04,118.36580339861504,118.5041833490434,117.62774414927536,117.9045181274414,9899693,0050.TW
2022-05-05,119.4728911822262,119.74966517417212,118.96547454321032,119.24224853515624,6225604,0050.TW
2022-05-06,116.65903331822992,117.02806291460034,116.19774808243044,116.8435516357422,17050883,0050.TW
2022-05-09,115.7826052932989,115.82873663676612,114.86003473319292,114.90616607666016,12930248,0050.TW
2022-05-10,112.69199616399888,114.49100595414254,112.13845523154352,114.39875030517578,13844143,0050.TW
2022-05-11,114.26036890539726,114.81390986494824,113.7529592919152,114.58326721191406,8049901,0050.TW
2022-05-12,113.47618527756524,113.47618527756524,111.81555536048026,111.86168670654295,11938815,0050.TW
